LEFT,RIGHT,DIFF
-52.040625,-53.4703125,-1.4296875
-47.1796875,-46.89375,0.285937499999996
-40.03125,-40.03125,0.0
-32.596875,-33.4546875,-0.857812499999994
-26.0203125,-29.165625,-3.1453125
-22.0171875,-28.021875,-6.0046875
-21.4453125,-30.0234375,-8.578125
-24.01875,-35.1703125,-11.1515625
-29.4515625,-42.6046875,-13.153125
-36.8859375,-50.896875,-14.0109375
-44.60625,-58.6171875,-14.0109375
-51.1828125,-64.05,-12.8671875
-55.1859375,-66.3375,-11.1515625
-55.471875,-64.621875,-9.15
-51.46875,-59.1890625,-7.72031250000001
-44.3203125,-50.6109375,-6.290625
-34.3125,-40.03125,-5.71875
-23.1609375,-29.7375,-6.5765625
-12.8671875,-20.5875,-7.7203125
-4.8609375,-14.5828125,-9.721875
-0.571875,-12.8671875,-12.2953125
-0.571875,-15.440625,-14.86875
-5.4328125,-22.0171875,-16.584375
-14.5828125,-32.025,-17.4421875
-26.30625,-43.7484375,-17.4421875
-39.1734375,-55.471875,-16.2984375
-51.46875,-66.0515625,-14.5828125
-61.7625,-73.4859375,-11.7234375
-68.3390625,-77.4890625,-9.15000000000001
-70.9125,-77.4890625,-6.57656249999999
-69.4828125,-73.771875,-4.2890625
-64.3359375,-67.1953125,-2.859375
-56.615625,-59.1890625,-2.5734375
-47.7515625,-50.6109375,-2.859375
-38.8875,-42.890625,-4.003125
-31.453125,-37.171875,-5.71875
-26.0203125,-33.4546875,-7.434375
-23.1609375,-32.3109375,-9.15
-22.5890625,-33.16875,-10.5796875
-24.3046875,-35.45625,-11.1515625
-26.878125,-38.315625,-11.4375
-30.0234375,-40.8890625,-10.865625
-32.8828125,-42.890625,-10.0078125
-34.5984375,-43.7484375,-9.15
-35.45625,-43.4625,-8.00624999999999
-34.884375,-42.31875,-7.434375
-34.0265625,-40.8890625,-6.8625
-32.8828125,-39.459375,-6.5765625
-32.025,-39.1734375,-7.1484375
-32.3109375,-39.7453125,-7.434375
-33.740625,-41.4609375,-7.7203125
-36.3140625,-44.3203125,-8.00625
-39.7453125,-48.0375,-8.2921875
-43.7484375,-51.7546875,-8.00625
-48.0375,-54.9,-6.8625
-51.1828125,-57.4734375,-6.290625
-53.4703125,-58.33125,-4.86093750000001
-54.328125,-58.0453125,-3.7171875
-53.75625,-56.3296875,-2.5734375
-51.7546875,-54.0421875,-2.2875
-49.18125,-51.1828125,-2.00156250000001
-46.321875,-48.609375,-2.2875
-44.034375,-46.89375,-2.859375
-42.31875,-46.6078125,-4.2890625
-42.31875,-48.0375,-5.71875
-43.4625,-50.6109375,-7.1484375
-46.0359375,-54.328125,-8.2921875
-49.4671875,-58.6171875,-9.15
-53.184375,-62.90625,-9.721875
-56.9015625,-66.3375,-9.4359375
-59.475,-68.625,-9.15
-60.9046875,-68.9109375,-8.00625
-60.61875,-67.48125,-6.8625
-58.903125,-64.05,-5.14687499999999
-55.1859375,-59.475,-4.2890625
-50.6109375,-54.328125,-3.7171875
-45.178125,-48.8953125,-3.7171875
-39.7453125,-44.034375,-4.2890625
-34.884375,-40.603125,-5.71875
-31.1671875,-38.8875,-7.7203125
-28.59375,-39.1734375,-10.5796875
-28.021875,-41.4609375,-13.4390625
-28.8796875,-45.178125,-16.2984375
-31.1671875,-50.325,-19.1578125
-34.5984375,-55.7578125,-21.159375
-38.6015625,-61.190625,-22.5890625
-42.890625,-65.4796875,-22.5890625
-46.321875,-68.625,-22.303125
-48.8953125,-70.0546875,-21.159375
-50.325,-69.196875,-18.871875
-50.325,-66.6234375,-16.2984375
-48.8953125,-62.334375,-13.4390625
-46.321875,-56.9015625,-10.5796875
-42.890625,-50.896875,-8.00625
-38.8875,-45.178125,-6.290625
-35.1703125,-39.7453125,-4.575
-31.7390625,-35.45625,-3.7171875
-29.4515625,-32.596875,-3.1453125
-28.021875,-31.453125,-3.43125
-28.021875,-31.7390625,-3.7171875
-29.4515625,-33.16875,-3.7171875
-31.453125,-35.7421875,-4.2890625
-34.5984375,-38.6015625,-4.003125
-37.74375,-41.746875,-4.003125
-41.4609375,-44.8921875,-3.43125
-44.60625,-47.465625,-2.859375
-47.7515625,-49.4671875,-1.715625
-50.325,-51.46875,-1.14375
-52.6125,-52.8984375,-0.285937499999996
-54.6140625,-54.328125,0.285937500000003
-56.3296875,-55.7578125,0.571875000000006
-58.33125,-57.1875,1.14375
-60.3328125,-59.1890625,1.14375
-62.6203125,-61.190625,1.4296875
-64.621875,-63.1921875,1.4296875
-66.6234375,-64.9078125,1.715625
-68.053125,-66.0515625,2.00156250000001
-68.625,-66.6234375,2.00156249999999
-68.625,-66.0515625,2.5734375
-67.7671875,-64.9078125,2.859375
-66.0515625,-63.1921875,2.859375
-64.05,-61.190625,2.85937499999999
-61.7625,-59.1890625,2.5734375
-59.7609375,-58.0453125,1.715625
-58.33125,-57.759375,0.571874999999999
-58.0453125,-58.903125,-0.857812500000001
-58.903125,-60.9046875,-2.0015625
-60.61875,-64.05,-3.43124999999999
-63.1921875,-67.7671875,-4.575
-65.765625,-71.1984375,-5.4328125
-68.053125,-74.0578125,-6.00468749999999
-69.196875,-75.4875,-6.29062499999999
-68.625,-74.6296875,-6.0046875
-66.0515625,-71.7703125,-5.71875
-61.4765625,-66.909375,-5.4328125
-55.1859375,-60.3328125,-5.146875
-47.465625,-52.3265625,-4.8609375
-38.8875,-44.60625,-5.71875
-31.1671875,-37.4578125,-6.290625
-24.590625,-31.7390625,-7.1484375
-20.015625,-28.59375,-8.578125
-18.3,-28.59375,-10.29375
-19.44375,-31.1671875,-11.7234375
-23.446875,-36.6,-13.153125
-30.0234375,-44.3203125,-14.296875
-38.315625,-53.184375,-14.86875
-47.1796875,-62.334375,-15.1546875
-56.04375,-71.1984375,-15.1546875
-64.05,-78.6328125,-14.5828125
-70.6265625,-84.065625,-13.4390625
-74.915625,-87.7828125,-12.8671875
-77.4890625,-89.2125,-11.7234375
-78.346875,-88.640625,-10.29375
-77.203125,-86.6390625,-9.43593750000001
-75.4875,-83.49375,-8.00625000000001
-72.628125,-80.0625,-7.434375
-70.0546875,-76.3453125,-6.29062500000001
-67.1953125,-73.2,-6.0046875
-64.621875,-70.340625,-5.71875
-62.334375,-68.3390625,-6.0046875
-60.61875,-66.909375,-6.29062499999999
-58.903125,-66.0515625,-7.1484375
-57.1875,-65.765625,-8.578125
-56.04375,-66.0515625,-10.0078125
-55.1859375,-66.6234375,-11.4375
-54.6140625,-67.7671875,-13.153125
-54.9,-69.4828125,-14.5828125
-56.04375,-71.7703125,-15.7265625
-58.33125,-74.34375,-16.0125
-61.4765625,-77.775,-16.2984375
-65.4796875,-81.4921875,-16.0125
-70.340625,-85.209375,-14.86875
-74.915625,-88.640625,-13.725
-79.490625,-91.5,-12.009375
-83.2078125,-93.7875,-10.5796875
-85.78125,-94.93125,-9.15000000000001
-86.925,-95.2171875,-8.29218750000001
-86.925,-94.6453125,-7.72031250000001
-85.209375,-92.9296875,-7.72031249999999
-82.6359375,-90.928125,-8.29218750000001
-79.490625,-88.3546875,-8.86406249999999
-76.059375,-86.0671875,-10.0078125
-73.2,-83.7796875,-10.5796875
-70.9125,-82.0640625,-11.1515625
-69.4828125,-80.9203125,-11.4375
